32.8,-58.8,15.8,-5.0,106.0,85.6,-114.0,79.2,12.32,4.0,10.0
33.2,-58.45,15.825,-5.0,105.875,85.15,-114.125,79.175,12.33,4.0,10.0
33.6,-58.1,15.85,-5.0,105.75,84.7,-114.25,79.15,12.34,4.0,10.0
34.0,-57.75,15.875,-5.0,105.625,84.25,-114.375,79.125,12.35,4.0,10.0
34.4,-57.4,15.9,-5.0,105.5,83.8,-114.5,79.1,12.36,4.0,10.0
34.8,-57.05,15.925,-5.0,105.375,83.35,-114.625,79.075,12.37,4.0,10.0
35.2,-56.7,15.95,-5.0,105.25,82.9,-114.75,79.05,12.38,4.0,10.0
35.6,-56.35,15.975,-5.0,105.125,82.45,-114.875,79.025,12.39,4.0,10.0
36.0,-56.0,16.0,-5.0,105.0,82.0,-115.0,79.0,12.4,4.0,10.0
36.4,-55.65,16.025,-5.0,104.875,81.55,-115.125,78.975,12.41,4.0,10.0
36.8,-55.3,16.05,-5.0,104.75,81.1,-115.25,78.95,12.42,4.0,10.0
37.2,-54.95,16.075,-5.0,104.625,80.65,-115.375,78.925,12.43,4.0,10.0
37.6,-54.6,16.1,-5.0,104.5,80.2,-115.5,78.9,12.44,4.0,10.0
38.0,-54.25,16.125,-5.0,104.375,79.75,-115.625,78.875,12.45,4.0,10.0
38.4,-53.900000000000006,16.15,-5.0,104.25,79.3,-115.75,78.85,12.46,4.0,10.0
38.8,-53.55,16.175,-5.0,104.125,78.85,-115.875,78.825,12.47,4.0,10.0
39.2,-53.2,16.2,-5.0,104.0,78.4,-116.0,78.8,12.48,4.0,10.0
39.6,-52.85,16.225,-5.0,103.875,77.95,-116.125,78.775,12.49,4.0,10.0
40.0,-52.5,16.25,-5.0,103.75,77.5,-116.25,78.75,12.5,4.0,10.0
40.4,-52.150000000000006,16.275,-5.0,103.625,77.05,-116.375,78.725,12.51,4.0,10.0
40.8,-51.8,16.3,-5.0,103.5,76.6,-116.5,78.7,12.52,4.0,10.0
41.2,-51.45,16.325,-5.0,103.375,76.15,-116.625,78.675,12.53,4.0,10.0
41.6,-51.1,16.35,-5.0,103.25,75.7,-116.75,78.65,12.54,4.0,10.0
42.0,-50.75,16.375,-5.0,103.125,75.25,-116.875,78.625,12.55,4.0,10.0
42.4,-50.400000000000006,16.4,-5.0,103.0,74.8,-117.0,78.6,12.56,4.0,10.0
42.8,-50.05,16.425,-5.0,102.875,74.35,-117.125,78.575,12.57,4.0,10.0
43.2,-49.7,16.45,-5.0,102.75,73.9,-117.25,78.55,12.58,4.0,10.0
43.6,-49.35,16.475,-5.0,102.625,73.45,-117.375,78.525,12.59,4.0,10.0
44.0,-49.0,16.5,-5.0,102.5,73.0,-117.5,78.5,12.6,4.0,10.0
44.4,-48.650000000000006,16.525,-5.0,102.375,72.55,-117.625,78.475,12.61,4.0,10.0
44.8,-48.3,16.55,-5.0,102.25,72.1,-117.75,78.45,12.62,4.0,10.0
45.2,-47.95,16.575,-5.0,102.125,71.65,-117.875,78.425,12.63,4.0,10.0
45.6,-47.6,16.6,-5.0,102.0,71.2,-118.0,78.4,12.64,4.0,10.0
46.0,-47.25,16.625,-5.0,101.875,70.75,-118.125,78.375,12.65,4.0,10.0
46.4,-46.900000000000006,16.65,-5.0,101.75,70.3,-118.25,78.35,12.66,4.0,10.0
46.8,-46.55,16.675,-5.0,101.625,69.85,-118.375,78.325,12.67,4.0,10.0
47.2,-46.2,16.7,-5.0,101.5,69.4,-118.5,78.3,12.68,4.0,10.0
47.6,-45.85,16.725,-5.0,101.375,68.95,-118.625,78.275,12.69,4.0,10.0
48.0,-45.5,16.75,-5.0,101.25,68.5,-118.75,78.25,12.7,4.0,10.0
48.4,-45.150000000000006,16.775,-5.0,101.125,68.05,-118.875,78.225,12.71,4.0,10.0
48.8,-44.8,16.8,-5.0,101.0,67.6,-119.0,78.2,12.72,4.0,10.0
49.2,-44.45,16.825,-5.0,100.875,67.15,-119.125,78.175,12.73,4.0,10.0
49.6,-44.1,16.85,-5.0,100.75,66.69999999999999,-119.25,78.15,12.74,4.0,10.0
50.0,-43.75,16.875,-5.0,100.625,66.25,-119.375,78.125,12.75,4.0,10.0
50.4,-43.400000000000006,16.9,-5.0,100.5,65.8,-119.5,78.1,12.76,4.0,10.0
50.8,-43.05,16.925,-5.0,100.375,65.35,-119.625,78.075,12.77,4.0,10.0
51.2,-42.7,16.95,-5.0,100.25,64.9,-119.75,78.05,12.78,4.0,10.0
51.6,-42.35,16.975,-5.0,100.125,64.44999999999999,-119.875,78.025,12.79,4.0,10.0
52.0,-42.0,17.0,-5.0,100.0,64.0,-120.0,78.0,12.8,4.0,10.0
52.4,-41.650000000000006,17.025,-5.0,99.875,63.55,-120.125,77.975,12.81,4.0,10.0
52.8,-41.3,17.05,-5.0,99.75,63.1,-120.25,77.95,12.82,4.0,10.0
53.2,-40.95,17.075,-5.0,99.625,62.65,-120.375,77.925,12.83,4.0,10.0
53.6,-40.6,17.1,-5.0,99.5,62.199999999999996,-120.5,77.9,12.84,4.0,10.0
54.0,-40.25,17.125,-5.0,99.375,61.75,-120.625,77.875,12.85,4.0,10.0
54.4,-39.900000000000006,17.15,-5.0,99.25,61.3,-120.75,77.85,12.86,4.0,10.0
54.8,-39.55,17.175,-5.0,99.125,60.85,-120.875,77.825,12.87,4.0,10.0
55.2,-39.2,17.2,-5.0,99.0,60.4,-121.0,77.8,12.88,4.0,10.0
55.6,-38.85,17.225,-5.0,98.875,59.949999999999996,-121.125,77.775,12.89,4.0,10.0
56.0,-38.5,17.25,-5.0,98.75,59.5,-121.25,77.75,12.9,4.0,10.0
56.4,-38.150000000000006,17.275,-5.0,98.625,59.05,-121.375,77.725,12.91,4.0,10.0
56.8,-37.800000000000004,17.3,-5.0,98.5,58.6,-121.5,77.7,12.92,4.0,10.0
57.2,-37.45,17.325,-5.0,98.375,58.15,-121.625,77.675,12.93,4.0,10.0
57.6,-37.1,17.35,-5.0,98.25,57.699999999999996,-121.75,77.65,12.94,4.0,10.0
58.0,-36.75,17.375,-5.0,98.125,57.25,-121.875,77.625,12.95,4.0,10.0
58.4,-36.400000000000006,17.4,-5.0,98.0,56.8,-122.0,77.6,12.96,4.0,10.0
58.8,-36.050000000000004,17.425,-5.0,97.875,56.35,-122.125,77.575,12.97,4.0,10.0
59.2,-35.7,17.45,-5.0,97.75,55.9,-122.25,77.55,12.98,4.0,10.0
59.6,-35.35,17.475,-5.0,97.625,55.449999999999996,-122.375,77.525,12.99,4.0,10.0
60.0,-35.0,17.5,-5.0,97.5,55.0,-122.5,77.5,13.0,4.0,10.0
60.4,-34.650000000000006,17.525,-5.0,97.375,54.55,-122.625,77.475,13.01,4.0,10.0
60.8,-34.300000000000004,17.55,-5.0,97.25,54.1,-122.75,77.45,13.02,4.0,10.0
61.2,-33.95,17.575,-5.0,97.125,53.65,-122.875,77.425,13.03,4.0,10.0
61.6,-33.6,17.6,-5.0,97.0,53.199999999999996,-123.0,77.4,13.04,4.0,10.0
62.0,-33.25,17.625,-5.0,96.875,52.75,-123.125,77.375,13.05,4.0,10.0
62.4,-32.900000000000006,17.65,-5.0,96.75,52.3,-123.25,77.35,13.06,4.0,10.0
62.8,-32.550000000000004,17.675,-5.0,96.625,51.85,-123.375,77.325,13.07,4.0,10.0
63.2,-32.2,17.7,-5.0,96.5,51.4,-123.5,77.3,13.08,4.0,10.0
63.6,-31.85,17.725,-5.0,96.375,50.949999999999996,-123.625,77.275,13.09,4.0,10.0
64.0,-31.5,17.75,-5.0,96.25,50.5,-123.75,77.25,13.1,4.0,10.0
64.4,-31.150000000000006,17.775,-5.0,96.125,50.05,-123.875,77.225,13.11,4.0,10.0
64.8,-30.800000000000004,17.8,-5.0,96.0,49.6,-124.0,77.2,13.120000000000001,4.0,10.0
65.2,-30.450000000000003,17.825,-5.0,95.875,49.15,-124.125,77.175,13.129999999999999,4.0,10.0
65.6,-30.1,17.85,-5.0,95.75,48.699999999999996,-124.25,77.15,13.14,4.0,10.0
66.0,-29.75,17.875,-5.0,95.625,48.25,-124.375,77.125,13.15,4.0,10.0
66.4,-29.400000000000006,17.9,-5.0,95.5,47.8,-124.5,77.1,13.16,4.0,10.0
66.8,-29.050000000000004,17.925,-5.0,95.375,47.35,-124.625,77.075,13.17,4.0,10.0
67.2,-28.700000000000003,17.95,-5.0,95.25,46.9,-124.75,77.05,13.18,4.0,10.0
67.6,-28.35,17.975,-5.0,95.125,46.449999999999996,-124.875,77.025,13.19,4.0,10.0
68.0,-28.0,18.0,-5.0,95.0,46.0,-125.0,77.0,13.2,4.0,10.0
68.4,-27.650000000000006,18.025,-5.0,94.875,45.55,-125.125,76.975,13.21,4.0,10.0
68.8,-27.300000000000004,18.05,-5.0,94.75,45.1,-125.25,76.95,13.22,4.0,10.0
69.2,-26.950000000000003,18.075,-5.0,94.625,44.65,-125.375,76.925,13.23,4.0,10.0
69.6,-26.6,18.1,-5.0,94.5,44.199999999999996,-125.5,76.9,13.24,4.0,10.0
70.0,-26.25,18.125,-5.0,94.375,43.75,-125.625,76.875,13.25,4.0,10.0
70.4,-25.900000000000006,18.15,-5.0,94.25,43.3,-125.75,76.85,13.26,4.0,10.0
70.8,-25.550000000000004,18.175,-5.0,94.125,42.85,-125.875,76.825,13.27,4.0,10.0
71.2,-25.200000000000003,18.2,-5.0,94.0,42.4,-126.0,76.8,13.28,4.0,10.0
71.6,-24.85,18.225,-5.0,93.875,41.949999999999996,-126.125,76.775,13.29,4.0,10.0
72.0,-24.5,18.25,-5.0,93.75,41.5,-126.25,76.75,13.3,4.0,10.0
72.4,-24.150000000000006,18.275,-5.0,93.625,41.05,-126.375,76.725,13.31,4.0,10.0
72.8,-23.800000000000004,18.3,-5.0,93.5,40.6,-126.5,76.7,13.32,4.0,10.0
73.2,-23.450000000000003,18.325,-5.0,93.375,40.15,-126.625,76.675,13.33,4.0,10.0
73.6,-23.1,18.35,-5.0,93.25,39.699999999999996,-126.75,76.65,13.34,4.0,10.0
74.0,-22.75,18.375,-5.0,93.125,39.25,-126.875,76.625,13.35,4.0,10.0
74.4,-22.400000000000006,18.4,-5.0,93.0,38.8,-127.0,76.6,13.36,4.0,10.0
74.8,-22.050000000000004,18.425,-5.0,92.875,38.35,-127.125,76.575,13.370000000000001,4.0,10.0
75.2,-21.700000000000003,18.45,-5.0,92.75,37.9,-127.25,76.55,13.379999999999999,4.0,10.0
75.6,-21.35,18.475,-5.0,92.625,37.449999999999996,-127.375,76.525,13.39,4.0,10.0
76.0,-21.0,18.5,-5.0,92.5,37.0,-127.5,76.5,13.4,4.0,10.0
76.4,-20.650000000000006,18.525,-5.0,92.375,36.55,-127.625,76.475,13.41,4.0,10.0
76.8,-20.300000000000004,18.55,-5.0,92.25,36.1,-127.75,76.45,13.42,4.0,10.0
77.2,-19.950000000000003,18.575,-5.0,92.125,35.64999999999999,-127.875,76.425,13.43,4.0,10.0
77.6,-19.6,18.6,-5.0,92.0,35.2,-128.0,76.4,13.44,4.0,10.0
78.0,-19.25,18.625,-5.0,91.875,34.75,-128.125,76.375,13.45,4.0,10.0
78.4,-18.900000000000006,18.65,-5.0,91.75,34.3,-128.25,76.35,13.46,4.0,10.0
78.8,-18.550000000000004,18.675,-5.0,91.625,33.849999999999994,-128.375,76.325,13.47,4.0,10.0
79.2,-18.200000000000003,18.7,-5.0,91.5,33.39999999999999,-128.5,76.3,13.48,4.0,10.0
79.6,-17.85,18.725,-5.0,91.375,32.95,-128.625,76.275,13.49,4.0,10.0
80.0,-17.5,18.75,-5.0,91.25,32.5,-128.75,76.25,13.5,4.0,10.0
80.4,-17.150000000000006,18.775,-5.0,91.125,32.05,-128.875,76.225,13.51,4.0,10.0
80.8,-16.800000000000004,18.8,-5.0,91.0,31.599999999999994,-129.0,76.2,13.52,4.0,10.0
81.2,-16.450000000000003,18.825,-5.0,90.875,31.14999999999999,-129.125,76.175,13.53,4.0,10.0
81.6,-16.1,18.85,-5.0,90.75,30.700000000000003,-129.25,76.15,13.54,4.0,10.0
82.0,-15.75,18.875,-5.0,90.625,30.25,-129.375,76.125,13.55,4.0,10.0
82.4,-15.400000000000006,18.9,-5.0,90.5,29.799999999999997,-129.5,76.1,13.56,4.0,10.0
82.8,-15.050000000000004,18.925,-5.0,90.375,29.349999999999994,-129.625,76.075,13.57,4.0,10.0
83.2,-14.700000000000003,18.95,-5.0,90.25,28.89999999999999,-129.75,76.05,13.58,4.0,10.0
83.6,-14.350000000000001,18.975,-5.0,90.125,28.450000000000003,-129.875,76.025,13.59,4.0,10.0
84.0,-14.0,19.0,-5.0,90.0,28.0,-130.0,76.0,13.6,4.0,10.0
84.4,-13.650000000000006,19.025,-5.0,89.875,27.549999999999997,-130.125,75.975,13.61,4.0,10.0
84.8,-13.300000000000004,19.05,-5.0,89.75,27.099999999999994,-130.25,75.95,13.620000000000001,4.0,10.0
85.2,-12.950000000000003,19.075,-5.0,89.625,26.64999999999999,-130.375,75.925,13.629999999999999,4.0,10.0
85.6,-12.600000000000001,19.1,-5.0,89.5,26.200000000000003,-130.5,75.9,13.64,4.0,10.0
86.0,-12.250000000000007,19.125,-5.0,89.375,25.75,-130.625,75.875,13.65,4.0,10.0
86.4,-11.900000000000006,19.15,-5.0,89.25,25.299999999999997,-130.75,75.85,13.66,4.0,10.0
86.8,-11.550000000000004,19.175,-5.0,89.125,24.849999999999994,-130.875,75.825,13.67,4.0,10.0
87.2,-11.200000000000003,19.2,-5.0,89.0,24.39999999999999,-131.0,75.8,13.68,4.0,10.0
87.6,-10.850000000000001,19.225,-5.0,88.875,23.950000000000003,-131.125,75.775,13.69,4.0,10.0
88.0,-10.500000000000007,19.25,-5.0,88.75,23.5,-131.25,75.75,13.7,4.0,10.0
88.4,-10.150000000000006,19.275,-5.0,88.625,23.049999999999997,-131.375,75.725,13.71,4.0,10.0
88.8,-9.800000000000004,19.3,-5.0,88.5,22.599999999999994,-131.5,75.7,13.72,4.0,10.0
89.2,-9.450000000000003,19.325,-5.0,88.375,22.14999999999999,-131.625,75.675,13.73,4.0,10.0
89.6,-9.100000000000001,19.35,-5.0,88.25,21.700000000000003,-131.75,75.65,13.74,4.0,10.0
90.0,-8.750000000000007,19.375,-5.0,88.125,21.25,-131.875,75.625,13.75,4.0,10.0
90.4,-8.400000000000006,19.4,-5.0,88.0,20.799999999999997,-132.0,75.6,13.76,4.0,10.0
90.8,-8.050000000000004,19.425,-5.0,87.875,20.349999999999994,-132.125,75.575,13.77,4.0,10.0
91.2,-7.700000000000003,19.45,-5.0,87.75,19.89999999999999,-132.25,75.55,13.78,4.0,10.0
91.6,-7.350000000000001,19.475,-5.0,87.625,19.450000000000003,-132.375,75.525,13.79,4.0,10.0
92.0,-7.000000000000007,19.5,-5.0,87.5,19.0,-132.5,75.5,13.8,4.0,10.0
92.4,-6.650000000000006,19.525,-5.0,87.375,18.549999999999997,-132.625,75.475,13.81,4.0,10.0
92.8,-6.300000000000004,19.55,-5.0,87.25,18.099999999999994,-132.75,75.45,13.82,4.0,10.0
93.2,-5.950000000000003,19.575,-5.0,87.125,17.64999999999999,-132.875,75.425,13.83,4.0,10.0
93.6,-5.6000000000000085,19.6,-5.0,87.0,17.200000000000003,-133.0,75.4,13.84,4.0,10.0
94.0,-5.25,19.625,-5.0,86.875,16.75,-133.125,75.375,13.85,4.0,10.0
94.4,-4.900000000000006,19.65,-5.0,86.75,16.299999999999997,-133.25,75.35,13.86,4.0,10.0
94.8,-4.549999999999997,19.675,-5.0,86.625,15.849999999999994,-133.375,75.325,13.870000000000001,4.0,10.0
95.2,-4.200000000000003,19.7,-5.0,86.5,15.399999999999991,-133.5,75.3,13.879999999999999,4.0,10.0
95.6,-3.8500000000000085,19.725,-5.0,86.375,14.950000000000003,-133.625,75.275,13.89,4.0,10.0
96.0,-3.5,19.75,-5.0,86.25,14.5,-133.75,75.25,13.9,4.0,10.0
96.4,-3.1500000000000057,19.775,-5.0,86.125,14.049999999999997,-133.875,75.225,13.91,4.0,10.0
96.8,-2.8000000000000114,19.8,-5.0,86.0,13.599999999999994,-134.0,75.2,13.92,4.0,10.0
97.2,-2.450000000000003,19.825,-5.0,85.875,13.149999999999991,-134.125,75.175,13.93,4.0,10.0
97.6,-2.1000000000000085,19.85,-5.0,85.75,12.700000000000003,-134.25,75.15,13.94,4.0,10.0
98.0,-1.75,19.875,-5.0,85.625,12.25,-134.375,75.125,13.95,4.0,10.0
98.4,-1.4000000000000057,19.9,-5.0,85.5,11.799999999999997,-134.5,75.1,13.96,4.0,10.0
98.8,-1.0500000000000114,19.925,-5.0,85.375,11.349999999999994,-134.625,75.075,13.97,4.0,10.0
99.2,-0.7000000000000028,19.95,-5.0,85.25,10.899999999999991,-134.75,75.05,13.98,4.0,10.0
99.6,-0.3500000000000085,19.975,-5.0,85.125,10.450000000000003,-134.875,75.025,13.99,4.0,10.0
100.0,0.0,20.0,-5.0,85.0,10.0,-135.0,75.0,14.0,4.0,10.0
85,10,-135,75,100,0,20,-5,14,4,10
100.1,-0.025,19.875,-4.985,84.875,10.025,-134.625,74.775,14.01,3.9925,10.075
100.2,-0.05,19.75,-4.97,84.75,10.05,-134.25,74.55,14.02,3.985,10.15
100.3,-0.07500000000000001,19.625,-4.955,84.625,10.075,-133.875,74.325,14.03,3.9775,10.225
100.4,-0.1,19.5,-4.94,84.5,10.1,-133.5,74.1,14.04,3.97,10.3
100.5,-0.125,19.375,-4.925,84.375,10.125,-133.125,73.875,14.05,3.9625,10.375
100.6,-0.15000000000000002,19.25,-4.91,84.25,10.15,-132.75,73.65,14.06,3.955,10.45
100.7,-0.17500000000000002,19.125,-4.895,84.125,10.175,-132.375,73.425,14.07,3.9475,10.525
100.8,-0.2,19.0,-4.88,84.0,10.2,-132.0,73.2,14.08,3.94,10.6
100.9,-0.225,18.875,-4.865,83.875,10.225,-131.625,72.975,14.09,3.9325,10.675
101.0,-0.25,18.75,-4.85,83.75,10.25,-131.25,72.75,14.1,3.925,10.75
101.1,-0.275,18.625,-4.835,83.625,10.275,-130.875,72.525,14.11,3.9175,10.825
101.2,-0.30000000000000004,18.5,-4.82,83.5,10.3,-130.5,72.3,14.12,3.91,10.9
101.3,-0.325,18.375,-4.805,83.375,10.325,-130.125,72.075,14.13,3.9025,10.975
101.4,-0.35000000000000003,18.25,-4.79,83.25,10.35,-129.75,71.85,14.14,3.895,11.05
101.5,-0.375,18.125,-4.775,83.125,10.375,-129.375,71.625,14.15,3.8875,11.125
101.6,-0.4,18.0,-4.76,83.0,10.4,-129.0,71.4,14.16,3.88,11.2
101.7,-0.42500000000000004,17.875,-4.745,82.875,10.425,-128.625,71.175,14.17,3.8725,11.275
101.8,-0.45,17.75,-4.73,82.75,10.45,-128.25,70.95,14.18,3.865,11.35
101.9,-0.47500000000000003,17.625,-4.715,82.625,10.475,-127.875,70.725,14.19,3.8575,11.425
102.0,-0.5,17.5,-4.7,82.5,10.5,-127.5,70.5,14.2,3.85,11.5
102.1,-0.525,17.375,-4.685,82.375,10.525,-127.125,70.275,14.21,3.8425,11.575
102.2,-0.55,17.25,-4.67,82.25,10.55,-126.75,70.05,14.22,3.835,11.65
102.3,-0.5750000000000001,17.125,-4.655,82.125,10.575,-126.375,69.825,14.23,3.8275,11.725
102.4,-0.6000000000000001,17.0,-4.64,82.0,10.6,-126.0,69.6,14.24,3.82,11.8
102.5,-0.625,16.875,-4.625,81.875,10.625,-125.625,69.375,14.25,3.8125,11.875
102.6,-0.65,16.75,-4.61,81.75,10.65,-125.25,69.15,14.26,3.805,11.95
102.7,-0.675,16.625,-4.595,81.625,10.675,-124.875,68.925,14.27,3.7975,12.025
102.8,-0.7000000000000001,16.5,-4.58,81.5,10.7,-124.5,68.7,14.28,3.79,12.1
102.9,-0.7250000000000001,16.375,-4.565,81.375,10.725,-124.125,68.475,14.29,3.7825,12.175
103.0,-0.75,16.25,-4.55,81.25,10.75,-123.75,68.25,14.3,3.775,12.25
103.1,-0.775,16.125,-4.535,81.125,10.775,-123.375,68.025,14.31,3.7675,12.325
103.2,-0.8,16.0,-4.52,81.0,10.8,-123.0,67.8,14.32,3.76,12.4
103.3,-0.8250000000000001,15.875,-4.505,80.875,10.825,-122.625,67.575,14.33,3.7525,12.475
103.4,-0.8500000000000001,15.75,-4.49,80.75,10.85,-122.25,67.35,14.34,3.745,12.55
103.5,-0.875,15.625,-4.475,80.625,10.875,-121.875,67.125,14.35,3.7375,12.625
103.6,-0.9,15.5,-4.46,80.5,10.9,-121.5,66.9,14.36,3.73,12.7
103.7,-0.925,15.375,-4.445,80.375,10.925,-121.125,66.675,14.37,3.7225,12.775
103.8,-0.9500000000000001,15.25,-4.43,80.25,10.95,-120.75,66.45,14.38,3.715,12.85
103.9,-0.9750000000000001,15.125,-4.415,80.125,10.975,-120.375,66.225,14.39,3.7075,12.925
104.0,-1.0,15.0,-4.4,80.0,11.0,-120.0,66.0,14.4,3.7,13.0
104.1,-1.0250000000000001,14.875,-4.385,79.875,11.025,-119.625,65.775,14.41,3.6925,13.075
104.2,-1.05,14.75,-4.37,79.75,11.05,-119.25,65.55,14.42,3.685,13.15
104.3,-1.075,14.625,-4.355,79.625,11.075,-118.875,65.325,14.43,3.6775,13.225
104.4,-1.1,14.5,-4.34,79.5,11.1,-118.5,65.1,14.44,3.67,13.3
104.5,-1.125,14.375,-4.325,79.375,11.125,-118.125,64.875,14.45,3.6625,13.375
104.6,-1.1500000000000001,14.25,-4.3100000000000005,79.25,11.15,-117.75,64.65,14.46,3.6550000000000002,13.45
104.7,-1.175,14.125,-4.295,79.125,11.175,-117.375,64.425,14.47,3.6475,13.525
104.8,-1.2000000000000002,14.0,-4.28,79.0,11.2,-117.0,64.2,14.48,3.64,13.6
104.9,-1.225,13.875,-4.265,78.875,11.225,-116.625,63.975,14.49,3.6325,13.675
105.0,-1.25,13.75,-4.25,78.75,11.25,-116.25,63.75,14.5,3.625,13.75
105.1,-1.2750000000000001,13.625,-4.235,78.625,11.275,-115.875,63.525,14.51,3.6175,13.825
105.2,-1.3,13.5,-4.22,78.5,11.3,-115.5,63.3,14.52,3.61,13.9
105.3,-1.3250000000000002,13.375,-4.205,78.375,11.325,-115.125,63.075,14.53,3.6025,13.975
105.4,-1.35,13.25,-4.19,78.25,11.35,-114.75,62.85,14.54,3.5949999999999998,14.05
105.5,-1.375,13.125,-4.175,78.125,11.375,-114.375,62.625,14.55,3.5875,14.125
105.6,-1.4000000000000001,13.0,-4.16,78.0,11.4,-114.0,62.4,14.56,3.58,14.2
105.7,-1.425,12.875,-4.145,77.875,11.425,-113.625,62.175,14.57,3.5725,14.275
105.8,-1.4500000000000002,12.75,-4.13,77.75,11.45,-113.25,61.95,14.58,3.565,14.35
105.9,-1.475,12.625,-4.115,77.625,11.475,-112.875,61.725,14.59,3.5575,14.425
106.0,-1.5,12.5,-4.1,77.5,11.5,-112.5,61.5,14.6,3.55,14.5
106.1,-1.5250000000000001,12.375,-4.085,77.375,11.525,-112.125,61.275,14.61,3.5425,14.575
106.2,-1.55,12.25,-4.07,77.25,11.55,-111.75,61.05,14.62,3.535,14.65
106.3,-1.5750000000000002,12.125,-4.055,77.125,11.575,-111.375,60.825,14.63,3.5275,14.725
106.4,-1.6,12.0,-4.04,77.0,11.6,-111.0,60.6,14.64,3.52,14.8
106.5,-1.625,11.875,-4.025,76.875,11.625,-110.625,60.375,14.65,3.5125,14.875
106.6,-1.6500000000000001,11.75,-4.01,76.75,11.65,-110.25,60.15,14.66,3.505,14.95
106.7,-1.675,11.625,-3.995,76.625,11.675,-109.875,59.925,14.67,3.4975,15.025
106.8,-1.7000000000000002,11.5,-3.98,76.5,11.7,-109.5,59.7,14.68,3.49,15.1
106.9,-1.725,11.375,-3.965,76.375,11.725,-109.125,59.475,14.69,3.4825,15.175
107.0,-1.75,11.25,-3.95,76.25,11.75,-108.75,59.25,14.7,3.475,15.25
107.1,-1.7750000000000001,11.125,-3.935,76.125,11.775,-108.375,59.025,14.71,3.4675000000000002,15.325
107.2,-1.8,11.0,-3.92,76.0,11.8,-108.0,58.8,14.72,3.46,15.4
107.3,-1.8250000000000002,10.875,-3.9050000000000002,75.875,11.825,-107.625,58.575,14.73,3.4525,15.475
107.4,-1.85,10.75,-3.89,75.75,11.85,-107.25,58.349999999999994,14.74,3.445,15.55
107.5,-1.875,10.625,-3.875,75.625,11.875,-106.875,58.125,14.75,3.4375,15.625
107.6,-1.9000000000000001,10.5,-3.8600000000000003,75.5,11.9,-106.5,57.9,14.76,3.43,15.7
107.7,-1.925,10.375,-3.8449999999999998,75.375,11.925,-106.125,57.675,14.77,3.4225,15.775
107.8,-1.9500000000000002,10.25,-3.83,75.25,11.95,-105.75,57.45,14.78,3.415,15.85
107.9,-1.975,10.125,-3.815,75.125,11.975,-105.375,57.224999999999994,14.79,3.4074999999999998,15.925
108.0,-2.0,10.0,-3.8,75.0,12.0,-105.0,57.0,14.8,3.4,16.0
108.1,-2.025,9.875,-3.785,74.875,12.025,-104.625,56.775,14.81,3.3925,16.075
108.2,-2.0500000000000003,9.75,-3.77,74.75,12.05,-104.25,56.55,14.82,3.385,16.15
108.3,-2.075,9.625,-3.755,74.625,12.075,-103.875,56.325,14.83,3.3775,16.225
108.4,-2.1,9.5,-3.74,74.5,12.1,-103.5,56.099999999999994,14.84,3.37,16.3
108.5,-2.125,9.375,-3.725,74.375,12.125,-103.125,55.875,14.85,3.3625,16.375
108.6,-2.15,9.25,-3.71,74.25,12.15,-102.75,55.65,14.86,3.355,16.45
108.7,-2.1750000000000003,9.125,-3.6950000000000003,74.125,12.175,-102.375,55.425,14.87,3.3475,16.525
108.8,-2.2,9.0,-3.68,74.0,12.2,-102.0,55.2,14.88,3.34,16.6
108.9,-2.225,8.875,-3.665,73.875,12.225,-101.625,54.974999999999994,14.89,3.3325,16.675
109.0,-2.25,8.75,-3.6500000000000004,73.75,12.25,-101.25,54.75,14.9,3.325,16.75
109.1,-2.275,8.625,-3.635,73.625,12.275,-100.875,54.525,14.91,3.3175,16.825
109.2,-2.3000000000000003,8.5,-3.62,73.5,12.3,-100.5,54.3,14.92,3.31,16.9
109.3,-2.325,8.375,-3.605,73.375,12.325,-100.125,54.075,14.93,3.3025,16.975
109.4,-2.35,8.25,-3.59,73.25,12.35,-99.75,53.849999999999994,14.94,3.295,17.05
109.5,-2.375,8.125,-3.575,73.125,12.375,-99.375,53.625,14.95,3.2875,17.125
109.6,-2.4000000000000004,8.0,-3.56,73.0,12.4,-99.0,53.4,14.96,3.2800000000000002,17.2
109.7,-2.4250000000000003,7.875,-3.545,72.875,12.425,-98.625,53.175,14.97,3.2725,17.275
109.8,-2.45,7.75,-3.5300000000000002,72.75,12.45,-98.25,52.95,14.98,3.265,17.35
109.9,-2.475,7.625,-3.515,72.625,12.475,-97.875,52.724999999999994,14.99,3.2575,17.425
110.0,-2.5,7.5,-3.5,72.5,12.5,-97.5,52.5,15.0,3.25,17.5
110.1,-2.5250000000000004,7.375,-3.4850000000000003,72.375,12.525,-97.125,52.275,15.01,3.2425,17.575
110.2,-2.5500000000000003,7.25,-3.4699999999999998,72.25,12.55,-96.75,52.05,15.02,3.235,17.65
110.3,-2.575,7.125,-3.455,72.125,12.575,-96.375,51.825,15.03,3.2275,17.725
110.4,-2.6,7.0,-3.44,72.0,12.6,-96.0,51.599999999999994,15.04,3.2199999999999998,17.8
110.5,-2.625,6.875,-3.425,71.875,12.625,-95.625,51.375,15.05,3.2125,17.875
110.6,-2.6500000000000004,6.75,-3.41,71.75,12.65,-95.25,51.15,15.06,3.205,17.95
110.7,-2.6750000000000003,6.625,-3.395,71.625,12.675,-94.875,50.925,15.07,3.1975,18.025
110.8,-2.7,6.5,-3.38,71.5,12.7,-94.5,50.7,15.08,3.19,18.1
